Date,Open,High,Low,Close,Adj Close,Volume
2021-03-11,23.448557,23.457909,22.878008,23.196018,23.027918,32767385
2021-03-12,23.008953,23.289551,22.700296,22.980894,22.814352,26266103
2021-03-15,22.775124,23.158606,22.026863,22.185869,22.025089,82448707
2021-03-16,22.279402,22.812536,22.073629,22.588058,22.424364,40860415
2021-03-17,22.316814,22.494526,21.89592,22.39164,22.229368,40169851
2021-03-18,22.223282,22.307461,20.642586,20.839003,20.687983,58083763
2021-03-19,21.026068,21.185074,20.605173,20.848356,20.697269,68181662
2021-03-22,20.951242,21.259899,20.062685,20.492933,20.344421,49483957
2021-03-23,20.390047,20.605173,19.969152,20.118805,19.973005,33114110
2021-03-24,20.090746,20.118805,18.902884,19.052536,18.914463,63989742
2021-03-25,18.753231,19.613729,18.678408,18.987062,18.849464,52478750
2021-03-26,19.080597,19.361193,18.425869,18.687759,18.55233,53997155
2021-03-29,18.640993,18.753231,18.145271,18.379103,18.245911,44350545
2021-03-30,18.22945,19.00577,18.163979,18.762587,18.626616,38775040
2021-03-31,18.856117,19.136715,18.39781,18.930944,18.793753,38893288
2021-04-01,18.968357,19.660496,18.753231,19.11801,18.979462,46119131
2021-04-05,19.26766,19.389252,18.640993,19.099302,18.96089,29176434
2021-04-06,19.024475,19.379898,18.762587,19.26766,19.128029,28376497
2021-04-07,19.174128,19.202188,18.734526,18.874825,18.738039,27116611
2021-04-08,18.921591,20.483582,18.902884,20.436813,20.288708,60387673
2021-04-09,20.24975,20.595819,20.202984,20.268456,20.121571,38280131
2021-04-12,20.371342,20.511641,20.212337,20.24975,20.103001,22246210
2021-04-13,20.315222,20.848356,20.090746,20.764177,20.613701,31008955
2021-04-14,20.904476,20.904476,20.455521,20.689352,20.539417,25934453
2021-04-15,20.782885,21.06348,20.670645,20.764177,20.613701,19728792
2021-04-16,20.754824,20.810944,20.352634,20.502287,20.353708,21237254
2021-04-19,20.492933,20.717411,20.146864,20.24975,20.103001,23632469
2021-04-20,20.240396,20.390047,20.034624,20.202984,20.056574,21946635
2021-04-22,20.305868,20.436813,19.744675,19.782087,19.638727,24192489
2021-04-23,19.884974,20.324575,19.763382,20.324575,20.177284,27653003
2021-04-26,20.212337,20.399403,20.109451,20.305868,20.158712,20987501
2021-04-27,20.202984,20.24975,19.576317,19.595022,19.453018,17021814
2021-04-28,19.58567,19.735323,19.248955,19.314426,19.174456,30512336
2021-04-29,19.295719,19.333134,18.622288,18.94965,18.812323,36772951
2021-04-30,18.799999,19.071241,18.584873,18.734526,18.598757,31461633
2021-05-03,18.809353,18.940296,18.612934,18.874825,18.738039,19032028
2021-05-04,18.874825,18.921591,18.369749,18.472635,18.338764,20803821
2021-05-05,18.566168,18.790646,18.407164,18.612934,18.478046,16075082
2021-05-06,18.566168,18.6597,18.051741,18.201391,18.069487,28934165
2021-05-07,18.313629,18.612934,18.0798,18.60358,18.468761,25217589
2021-05-10,18.60358,18.687759,17.817909,17.958208,17.828066,23723774
2021-05-11,17.771143,18.13592,17.453133,18.070446,17.939489,28519335
2021-05-12,17.771143,17.911442,17.30348,17.387659,17.261652,23414576
2021-05-13,17.593431,18.004974,17.518606,17.892735,17.763067,21192457
2021-05-14,18.332336,18.463282,17.743082,17.911442,17.781637,28899524
2021-05-17,17.883383,17.976913,17.518606,17.640198,17.51236,16851071
2021-05-18,17.612139,18.154625,17.556019,17.743082,17.614498,19367633
2021-05-19,17.546665,17.883383,17.340895,17.47184,17.345222,18043706
2021-05-20,17.47184,17.658903,17.397015,17.52796,17.400936,11873006
2021-05-21,17.537312,17.565372,17.069651,17.331541,17.20594,24482121
2021-05-24,17.350246,18.762587,17.312834,18.706467,18.570902,47015505
2021-05-25,18.893532,19.32378,18.725174,18.725174,18.589474,36140122
2021-05-26,19.043182,19.071241,18.379103,18.39781,18.264482,20897693
2021-05-27,18.463282,18.556814,18.210745,18.322985,18.190199,24429626
2021-05-28,18.425869,19.099302,18.351044,18.940296,18.803036,20788639
2021-05-31,18.94965,19.080597,18.687759,18.856117,18.719467,13398788
2021-06-01,18.94965,19.314426,18.902884,19.033829,18.895891,19241367
2021-06-02,19.089949,19.884974,18.940296,19.174128,19.035173,29290940
2021-06-04,19.277014,19.688557,19.183481,19.501492,19.360165,19142898
2021-06-07,19.58567,19.632437,19.239601,19.454725,19.313738,14535615
2021-06-08,19.725969,20.04398,19.501492,19.688557,19.545874,37503287
2021-06-09,19.688557,19.725969,18.912237,18.959003,18.821608,28698097
2021-06-10,19.024475,19.071241,18.640993,18.968357,18.830894,16730364
2021-06-11,18.968357,19.15542,18.697113,19.06189,18.923748,12113030
2021-06-14,19.11801,19.389252,19.06189,19.258307,19.118742,17737395
2021-06-15,19.230247,19.810148,19.15542,19.538904,19.397306,24230337
2021-06-16,19.595022,19.64179,18.762587,18.996416,18.858749,31196805
2021-06-17,18.987062,19.98786,18.781292,19.93174,19.787294,32756052
2021-06-18,19.93174,20.118805,19.660496,19.707262,19.564444,30623206
2021-06-21,19.800795,19.941093,19.529551,19.894327,19.750154,11724929
2021-06-22,19.950445,19.959801,19.32378,19.613729,19.47159,17533188
2021-06-23,19.595022,19.847561,19.183481,19.248955,19.109459,17665014
2021-06-24,19.454725,20.324575,19.361193,20.24975,20.103001,33720317
2021-06-25,20.361988,20.511641,19.697908,20.006565,19.861578,31966806
2021-06-28,20.006565,20.427462,19.754028,20.13751,19.991575,22328321
2021-06-29,20.13751,20.287163,19.688557,20.268456,20.121571,12614354
2021-06-30,20.13751,20.202984,19.651142,19.782087,19.638727,27049041
2021-07-01,19.847561,19.894327,19.099302,19.351839,19.211597,19418739
2021-07-02,19.454725,20.287163,19.417313,20.240396,20.093716,25923441
2021-07-05,20.109451,20.202984,19.763382,19.997211,19.852293,9318809
2021-07-06,19.772736,20.04398,19.595022,19.707262,19.707262,21206035
2021-07-07,19.922386,20.717411,19.903681,20.586466,20.586466,32956838
2021-07-08,20.277809,20.642586,20.090746,20.502287,20.502287,19372979
2021-07-12,20.633232,20.951242,20.530348,20.670645,20.670645,21817802
2021-07-13,20.549053,21.082188,20.361988,21.035421,21.035421,24535044
2021-07-14,21.138308,21.446964,21.054129,21.446964,21.446964,31829634
2021-07-15,22.354227,22.980894,22.176516,22.185869,22.185869,64606321
2021-07-16,22.279402,22.76577,22.270048,22.354227,22.354227,27738108
2021-07-19,22.120396,22.335522,21.475023,21.624676,21.624676,20879196
2021-07-20,21.699501,21.867859,21.231838,21.858505,21.858505,19473265
2021-07-21,21.764975,21.998804,21.484377,21.849154,21.849154,13152136
2021-07-22,21.877213,21.998804,21.559202,21.746267,21.746267,18598381
2021-07-23,21.325373,21.446964,20.773531,21.138308,21.138308,35625006
2021-07-26,21.259899,21.287958,20.595819,20.614527,20.614527,18957187
2021-07-27,20.651939,20.726765,19.735323,20.062685,20.062685,28779138
2021-07-28,20.19363,20.371342,19.847561,20.13751,20.13751,18963067
2021-07-29,20.184277,20.717411,20.015919,20.315222,20.315222,19614607
2021-07-30,20.053331,20.296516,19.220894,19.26766,19.26766,32567561
2021-08-02,19.557611,19.707262,19.230247,19.295719,19.295719,25525825
2021-08-03,19.26766,19.314426,18.444576,19.108656,19.108656,20296938
2021-08-04,18.977711,19.00577,18.444576,18.669052,18.669052,29430357
2021-08-05,18.818705,19.407959,18.697113,19.136715,19.136715,37981624
2021-08-06,19.202188,19.529551,18.837412,19.342485,19.342485,21840040
2021-08-09,19.239601,19.529551,19.108656,19.164776,19.164776,15200198
2021-08-10,19.202188,19.417313,18.828058,19.080597,19.080597,20924207
2021-08-11,19.089949,19.604378,18.846766,19.557611,19.557611,19879328
2021-08-12,19.398605,19.884974,19.21154,19.613729,19.613729,26550711
2021-08-13,19.735323,19.800795,18.594227,18.959003,18.959003,47249115
2021-08-16,18.921591,19.080597,18.145271,18.163979,18.163979,34942461
2021-08-17,18.033033,18.388456,17.499899,18.061092,18.061092,32232596
2021-08-18,18.163979,18.238806,17.425074,17.62149,17.62149,35642754
2021-08-19,17.378307,17.845968,16.938705,17.724377,17.724377,35161423
2021-08-20,17.490545,17.771143,17.209949,17.640198,17.640198,25518127
2021-08-23,17.789848,17.817909,16.901293,16.957413,16.957413,31546844
2021-08-24,17.15383,18.089153,16.976118,17.995621,17.995621,75246491
2021-08-25,17.883383,18.294924,17.799204,18.28557,18.28557,32877935
2021-08-26,18.210745,18.425869,17.481194,17.584078,17.584078,37335751
2021-08-27,17.696318,17.911442,17.546665,17.799204,17.799204,24434758
2021-08-30,17.715025,17.864676,17.294128,17.658903,17.658903,23979408
2021-08-31,17.537312,17.827263,16.966764,17.060297,17.060297,32833886
2021-09-01,17.172537,17.640198,17.09771,17.47184,17.47184,23743446
2021-09-02,17.453133,17.453133,16.704874,16.845173,16.845173,27923177
2021-09-03,16.929352,17.67761,16.742287,17.67761,17.67761,49585205
2021-09-06,17.640198,18.238806,17.546665,18.220098,18.220098,19619525
2021-09-08,18.004974,18.0798,17.443781,17.574724,17.574724,38865917
2021-09-09,17.67761,18.163979,16.798407,17.630844,17.630844,37601221
2021-09-10,17.827263,17.883383,16.068853,16.068853,16.068853,78430631
2021-09-13,16.452337,16.873234,16.302685,16.312038,16.312038,38188718
2021-09-14,16.405571,16.630049,15.760198,15.928556,15.928556,52575615
2021-09-15,15.975322,16.022087,15.423481,15.545073,15.545073,33002704
2021-09-16,15.386068,15.545073,15.068058,15.311243,15.311243,33554278
2021-09-17,15.255123,15.685372,14.834228,15.498307,15.498307,47082969
2021-09-20,15.189651,15.348655,14.768755,15.011939,15.011939,28843608
2021-09-21,15.114825,15.53572,14.796815,15.329949,15.329949,31913455
2021-09-22,15.526367,15.638606,15.114825,15.283183,15.283183,25471619
2021-09-23,15.339302,15.451541,14.787461,14.843581,14.843581,33434854
2021-09-24,14.665869,14.712636,14.366566,14.619103,14.619103,31238715
2021-09-27,14.516218,14.703282,13.955024,14.039203,14.039203,35324789
2021-09-28,13.852138,13.992437,13.113233,13.262884,13.262884,59074223
2021-09-29,13.375123,13.571541,12.972934,13.038407,13.038407,44641139
2021-09-30,13.07582,13.758606,13.0197,13.412536,13.412536,59150026
2021-10-01,13.468656,13.758606,13.159999,13.608954,13.608954,34665872
2021-10-04,13.328357,13.356417,12.654924,12.823282,12.823282,57799797
2021-10-05,12.907462,13.216118,12.664277,12.795223,12.795223,44128589
2021-10-06,12.617511,13.65572,12.299501,13.524775,13.524775,78415877
2021-10-07,13.65572,13.880198,13.094526,13.122586,13.122586,42309646
2021-10-08,13.33771,14.357213,13.33771,14.00179,14.00179,58631916
2021-10-11,14.067263,14.085969,13.421889,13.449949,13.449949,32208006
2021-10-13,13.487362,13.702486,13.36577,13.562188,13.562188,31981026
2021-10-14,13.65572,13.68378,13.188059,13.253531,13.253531,27831658
2021-10-15,13.290944,13.702486,13.188059,13.618307,13.618307,24716693
2021-10-18,13.459302,13.506069,13.113233,13.356417,13.356417,41679062
2021-10-19,13.197412,13.356417,12.711044,12.841989,12.841989,38619265
2021-10-20,12.944875,12.991641,12.280795,12.41174,12.41174,65207717
2021-10-21,12.056317,12.346268,11.48577,11.607362,11.607362,73819178
2021-10-22,11.551243,12.112437,11.092934,11.616715,11.616715,74225026
2021-10-25,11.682188,12.000198,11.476417,11.541889,11.541889,37354248
2021-10-26,11.495123,11.551243,10.971342,11.205173,11.205173,39693759
2021-10-27,11.289352,11.626069,10.793631,10.84975,10.84975,44565337
2021-10-28,10.746865,10.999402,10.354029,10.428855,10.428855,45321973
2021-10-29,10.513034,10.625273,10.036019,10.110845,10.110845,44444951
2021-11-01,10.166964,10.690745,10.157611,10.569153,10.569153,33473985
2021-11-03,10.466268,10.915223,10.279203,10.802984,10.802984,50956068
2021-11-04,10.756218,11.055521,10.223084,10.363382,10.363382,36471131
2021-11-05,10.494327,11.80378,10.438208,11.635422,11.635422,70827164
2021-11-08,11.51383,11.841193,11.102288,11.158407,11.158407,50444801
2021-11-09,11.270646,12.907462,11.270646,12.280795,12.280795,71917696
2021-11-10,12.346268,12.664277,11.990845,12.177909,12.177909,64985548
2021-11-11,12.4398,13.33771,12.271442,12.767163,12.767163,70307344
2021-11-12,11.83184,11.953432,10.428855,10.428855,10.428855,152591830
2021-11-16,10.466268,10.662686,9.110049,9.110049,9.110049,150782616
2021-11-17,9.269054,9.484178,8.595621,8.670447,8.670447,141119754
2021-11-18,8.754626,8.979104,8.408556,8.408556,8.408556,81952087
2021-11-19,8.464676,9.231641,8.36179,8.670447,8.670447,100259660
2021-11-22,8.792039,9.053929,8.240198,8.268258,8.268258,72729929
2021-11-23,8.41791,8.464676,7.922188,8.04378,8.04378,90841312
2021-11-24,7.950248,8.427263,7.903482,8.249551,8.249551,84507246
2021-11-25,8.268258,8.455322,8.053133,8.137313,8.137313,62839659
2021-11-26,7.931541,8.015721,7.510646,7.538706,7.538706,67852685
2021-11-29,7.660298,7.922188,7.46388,7.519999,7.519999,91133511
2021-11-30,7.473233,7.585472,7.108457,7.295522,7.295522,100251213
2021-12-01,7.529352,7.576119,6.435024,6.435024,6.435024,149932429
2021-12-02,6.500497,6.724974,6.032835,6.322785,6.322785,185882777
2021-12-03,6.341492,6.809153,6.285372,6.594029,6.594029,151529844
2021-12-06,6.687561,6.958805,6.640795,6.82786,6.82786,90464758
2021-12-07,7.005571,7.220696,6.893333,7.127163,7.127163,91154466
2021-12-08,7.071044,7.080397,6.201193,6.369551,6.369551,273305379
2021-12-09,6.322785,6.322785,5.808357,5.87383,5.87383,275660073
2021-12-10,6.014129,6.088954,5.621293,5.958009,5.958009,223645333
2021-12-13,5.967362,6.285372,5.658706,5.658706,5.658706,273222092
2021-12-14,5.752238,5.799004,5.359402,5.368755,5.368755,152563497
2021-12-15,5.340696,5.836417,5.256517,5.770944,5.770944,163582467
2021-12-16,5.87383,6.088954,5.733532,5.986069,5.986069,160247792
2021-12-17,5.789651,6.294726,5.668059,6.229253,6.229253,156709764
2021-12-20,6.004775,6.285372,5.836417,5.920596,5.920596,99240547
2021-12-21,6.004775,6.182487,5.817711,6.004775,6.004775,119820061
2021-12-22,6.004775,6.182487,5.742885,5.761591,5.761591,91228237
2021-12-23,5.817711,5.929949,5.602586,5.799004,5.799004,103820888
2021-12-27,5.827064,6.341492,5.827064,6.341492,6.341492,132873622
2021-12-28,6.350845,6.50985,6.210546,6.388258,6.388258,177023167
2021-12-29,6.397611,6.453731,6.266666,6.322785,6.322785,84727277
2021-12-30,6.360198,6.930745,6.332138,6.753034,6.753034,192798995
2022-01-03,6.930745,6.930745,6.238606,6.285372,6.285372,155499167
2022-01-04,6.341492,6.491143,6.032835,6.182487,6.182487,101286363
2022-01-05,6.098308,6.294726,5.958009,6.004775,6.004775,99075791
2022-01-06,6.042188,6.107661,5.733532,5.84577,5.84577,103152242
2022-01-07,5.864477,6.201193,5.714825,5.817711,5.817711,141864203
2022-01-10,5.742885,5.752238,5.368755,5.368755,5.368755,122294072
2022-01-11,5.378109,5.621293,5.350049,5.490347,5.490347,152849495
2022-01-12,5.518407,5.958009,5.406168,5.90189,5.90189,136148425
2022-01-13,5.84577,5.87383,5.518407,5.696119,5.696119,138110741
2022-01-14,5.714825,6.004775,5.686765,5.920596,5.920596,111240140
2022-01-17,5.864477,5.967362,5.724178,5.724178,5.724178,66074583
2022-01-18,5.686765,5.827064,5.509054,5.509054,5.509054,125105827
2022-01-19,5.621293,6.173134,5.621293,5.90189,5.90189,211503115
2022-01-20,5.948656,6.369551,5.939303,6.2199,6.2199,150518001
2022-01-21,6.117014,6.622089,6.042188,6.453731,6.453731,161592781
2022-01-24,6.444377,6.547263,5.976716,5.976716,5.976716,142305120
2022-01-25,5.948656,6.322785,5.799004,6.285372,6.285372,183981296
2022-01-26,6.500497,6.622089,6.173134,6.313432,6.313432,144965804
2022-01-27,6.463084,6.809153,6.435024,6.753034,6.753034,172975690
2022-01-28,6.743681,6.762387,6.19184,6.276019,6.276019,198535086
2022-01-31,6.360198,6.650148,6.238606,6.547263,6.547263,159686702
2022-02-01,6.547263,6.85592,6.435024,6.556616,6.556616,165051051
2022-02-02,6.631442,6.781094,6.023482,6.088954,6.088954,222547210
2022-02-03,6.173134,6.406964,5.929949,6.107661,6.107661,176568137
2022-02-04,6.126367,6.173134,5.799004,5.920596,5.920596,123693160
2022-02-07,5.920596,6.173134,5.827064,5.90189,5.90189,113476586
2022-02-08,5.90189,6.117014,5.836417,6.117014,6.117014,93248181
2022-02-09,6.16378,6.406964,5.967362,6.173134,6.173134,116155981
2022-02-10,6.238606,6.528556,6.014129,6.491143,6.491143,167779839
2022-02-11,6.528556,6.565969,5.892537,5.939303,5.939303,208391464
2022-02-14,5.939303,6.19184,5.911243,6.060895,6.060895,125413207
2022-02-15,6.182487,6.397611,6.182487,6.397611,6.397611,101494634
2022-02-16,6.388258,6.528556,6.285372,6.378905,6.378905,107276805
2022-02-17,6.369551,6.48179,6.16378,6.201193,6.201193,104108061
2022-02-18,6.285372,6.378905,5.948656,5.948656,5.948656,129395466
2022-02-21,6.004775,6.032835,5.630646,5.630646,5.630646,92550775
2022-02-22,5.770944,5.90189,5.621293,5.677412,5.677412,140014254
2022-02-23,5.742885,6.070248,5.52776,5.52776,5.52776,157644200
2022-02-24,5.191044,5.761591,4.985273,5.724178,5.724178,177156918
2022-02-25,5.789651,5.864477,5.480994,5.621293,5.621293,142942867
2022-03-02,5.565173,5.929949,5.55582,5.90189,5.90189,108507930
2022-03-03,5.920596,6.060895,5.752238,5.90189,5.90189,109388909
2022-03-04,5.883183,5.995422,5.714825,5.883183,5.883183,93780617
2022-03-07,5.817711,5.929949,5.424875,5.471641,5.471641,93055734
2022-03-08,5.658706,5.84577,5.378109,5.658706,5.658706,157502431
2022-03-09,5.827064,6.098308,5.770944,5.827064,5.827064,148433268
2022-03-10,5.752238,5.761591,5.443581,5.574527,5.574527,151607357
2022-03-11,5.639999,5.892537,5.321989,5.321989,5.321989,175283555
2022-03-14,5.480994,5.509054,4.957213,4.985273,4.985273,141001079
2022-03-15,4.489552,4.695323,4.349253,4.555024,4.555024,269387803
2022-03-16,4.723382,4.863681,4.592437,4.798208,4.798208,174315761
2022-03-17,4.798208,5.191044,4.685969,5.181691,5.181691,169489409
2022-03-18,5.069452,5.490347,5.032039,5.443581,5.443581,140706742
2022-03-21,5.462288,5.574527,5.284576,5.350049,5.350049,133401033
2022-03-22,5.424875,5.593233,5.340696,5.434228,5.434228,129057936
2022-03-23,5.415522,5.649352,5.321989,5.61194,5.61194,177246405
2022-03-24,5.658706,6.238606,5.58388,6.173134,6.173134,198371827
2022-03-25,6.201193,6.360198,5.929949,6.117014,6.117014,149648890
2022-03-28,6.126367,6.238606,5.976716,6.051541,6.051541,87659739
2022-03-29,6.247959,6.659502,6.247959,6.547263,6.547263,179281530
2022-03-30,6.556616,6.668855,6.294726,6.425671,6.425671,127130153
2022-03-31,6.48179,6.53791,6.322785,6.378905,6.378905,107126376
2022-04-01,6.472437,6.902686,6.435024,6.874626,6.874626,151758321
2022-04-04,6.874626,6.883979,6.575323,6.724974,6.724974,106181141
2022-04-05,6.706268,6.902686,6.416318,6.463084,6.463084,117604998
2022-04-06,6.369551,6.388258,6.032835,6.19184,6.19184,127248936
2022-04-07,6.16378,6.397611,6.051541,6.135721,6.135721,138325533
2022-04-08,5.939303,5.948656,5.686765,5.733532,5.733532,152961007
2022-04-11,5.565173,5.799004,5.462288,5.686765,5.686765,107346834
2022-04-12,5.911243,5.986069,5.574527,5.58388,5.58388,123490663
2022-04-13,5.686765,5.770944,5.546467,5.639999,5.639999,108654617
2022-04-14,5.61194,5.677412,5.537114,5.621293,5.621293,93448967
2022-04-18,5.602586,5.649352,5.434228,5.509054,5.509054,92472192
2022-04-19,5.471641,5.630646,5.387462,5.55582,5.55582,91555076
2022-04-20,5.55582,5.649352,5.219104,5.247163,5.247163,122738624
2022-04-22,5.125571,5.228457,5.069452,5.191044,5.191044,86665537
2022-04-25,5.088158,5.20975,5.022686,5.088158,5.088158,119130460
2022-04-26,5.050746,5.116218,4.844974,4.844974,4.844974,90500254
2022-04-27,5.013333,5.106865,4.751442,4.770149,4.770149,119819633
2022-04-28,4.816915,4.938507,4.65791,4.844974,4.844974,108322647
2022-04-29,4.9198,4.957213,4.564377,4.564377,4.564377,121292707
2022-05-02,4.592437,4.648556,4.433432,4.489552,4.489552,87552182
2022-05-03,4.498905,4.508258,4.274427,4.302487,4.302487,102911470
2022-05-04,4.227661,4.648556,4.087362,4.62985,4.62985,151327347
2022-05-05,4.405372,4.452139,4.096716,4.134129,4.134129,171974752
2022-05-06,4.124775,4.180895,3.975124,4.02189,4.02189,155676218
2022-05-09,3.900298,3.96577,3.657114,3.657114,3.657114,162938733
2022-05-10,3.788059,3.844178,3.554228,3.694527,3.694527,169798714
2022-05-11,3.629054,3.825472,3.619701,3.67582,3.67582,150307700
2022-05-12,3.582288,3.937711,3.498109,3.909651,3.909651,206462184
2022-05-13,3.956417,4.190248,3.947064,4.096716,4.096716,149870739
2022-05-16,4.096716,4.096716,4.096716,4.096716,4.096716,0
2022-05-17,3.909651,3.919004,3.67582,3.685173,3.685173,288287150
2022-05-18,3.70388,3.769353,3.460696,3.479402,3.479402,178726963
2022-05-19,3.479402,3.600994,3.432636,3.488756,3.488756,165182877
2022-05-20,3.535522,3.563581,3.339104,3.432636,3.432636,141039033
2022-05-23,3.470049,3.535522,3.376517,3.460696,3.460696,114839965
2022-05-24,3.376517,3.470049,3.348457,3.470049,3.470049,77625348
2022-05-25,3.460696,3.554228,3.404576,3.470049,3.470049,140955212
2022-05-26,3.479402,3.853532,3.479402,3.806765,3.806765,177201929
2022-05-27,3.816119,3.872238,3.666467,3.741293,3.741293,82472656
2022-05-30,3.769353,3.844178,3.535522,3.591641,3.591641,73164003
2022-05-31,3.629054,3.629054,3.460696,3.479402,3.479402,109035769
2022-06-01,3.488756,3.554228,3.38587,3.470049,3.470049,103813083
2022-06-02,3.498109,3.73194,3.488756,3.554228,3.554228,157072633
2022-06-03,3.516815,3.544875,3.348457,3.35781,3.35781,149722020
2022-06-06,3.395223,3.41393,3.161392,3.180099,3.180099,152429319
2022-06-07,3.142686,3.161392,3.049154,3.077213,3.077213,166994870
2022-06-08,3.0398,3.123979,2.993034,3.011741,3.011741,163382644
2022-06-09,3.011741,3.011741,2.815323,2.815323,2.815323,231247303
2022-06-10,2.787263,2.862089,2.693731,2.712437,2.712437,177483436
2022-06-13,2.600198,2.600198,2.48796,2.497313,2.497313,183615219
2022-06-14,2.516019,2.553432,2.366368,2.375721,2.375721,175948031
2022-06-15,2.43184,2.497313,2.310248,2.385074,2.385074,248932952
2022-06-17,2.300895,2.300895,2.207363,2.226069,2.226069,181432124
2022-06-20,2.244776,2.4599,2.16995,2.413134,2.413134,212841690
2022-06-21,2.441193,2.4599,2.310248,2.347661,2.347661,144095623
2022-06-22,2.282188,2.394427,2.207363,2.282188,2.282188,143297183
2022-06-23,2.291542,2.516019,2.282188,2.385074,2.385074,218844320
2022-06-24,2.4599,2.478606,2.282188,2.310248,2.310248,151275280
2022-06-27,2.319601,2.385074,2.244776,2.272835,2.272835,112832424
2022-06-28,2.300895,2.319601,2.188656,2.226069,2.226069,139250882
2022-06-29,2.244776,2.328955,2.216716,2.254129,2.254129,121133724
2022-06-30,2.226069,2.263482,2.160596,2.188656,2.188656,248021502
2022-07-01,2.188656,2.188656,2.057711,2.057711,2.057711,122330102
2022-07-04,2.039004,2.076417,1.973532,1.992238,1.992238,110532043
2022-07-05,1.964179,2.263482,1.898706,2.226069,2.226069,290526696
2022-07-06,2.226069,2.441193,2.226069,2.338308,2.338308,281322607
2022-07-07,2.394427,2.478606,2.272835,2.394427,2.394427,209796219
2022-07-08,2.366368,2.478606,2.300895,2.450547,2.450547,162683206
2022-07-11,2.385074,2.516019,2.347661,2.4599,2.4599,167184858
2022-07-12,2.478606,2.834029,2.450547,2.740497,2.740497,351538646
2022-07-13,2.684377,2.787263,2.628258,2.646965,2.646965,307478695
2022-07-14,2.562785,2.880795,2.544079,2.72179,2.72179,201632945
2022-07-15,2.77791,2.796616,2.572139,2.600198,2.600198,165429529
2022-07-18,2.656318,2.871442,2.562785,2.590845,2.590845,210254884
2022-07-19,2.628258,2.693731,2.469253,2.609552,2.609552,199286377
2022-07-20,2.609552,2.871442,2.600198,2.871442,2.871442,240537459
2022-07-21,2.871442,2.927562,2.759203,2.815323,2.815323,177377483
2022-07-22,2.852736,2.890149,2.637611,2.675024,2.675024,172592507
2022-07-25,2.703084,2.77791,2.600198,2.609552,2.609552,138796386
2022-07-26,2.618905,2.618905,2.413134,2.441193,2.441193,149511291
2022-07-27,2.4599,2.609552,2.441193,2.525373,2.525373,187979378
2022-07-28,2.544079,2.590845,2.413134,2.544079,2.544079,222367059
2022-07-29,2.562785,2.590845,2.40378,2.413134,2.413134,179131850
2022-08-01,2.413134,2.609552,2.385074,2.544079,2.544079,248676035
2022-08-02,2.516019,2.590845,2.469253,2.534726,2.534726,142028638
2022-08-03,2.544079,2.759203,2.534726,2.740497,2.740497,204064832
2022-08-04,2.852736,3.161392,2.852736,3.123979,3.123979,259160003
2022-08-05,3.06786,3.161392,2.880795,2.955621,2.955621,260564438
2022-08-08,3.021094,3.254925,3.002387,3.058507,3.058507,206385847
2022-08-09,3.123979,3.170746,2.834029,2.880795,2.880795,173472523
2022-08-10,3.011741,3.114626,2.946268,3.077213,3.077213,190173913
2022-08-11,3.114626,3.133333,2.824676,2.843382,2.843382,187868721
2022-08-12,2.815323,3.38587,2.759203,3.348457,3.348457,376032849
2022-08-15,3.301691,3.788059,3.292338,3.778706,3.778706,303271487
2022-08-16,3.825472,4.012537,3.685173,3.881591,3.881591,240525164
2022-08-17,3.769353,4.012537,3.73194,3.759999,3.759999,253940846
2022-08-18,3.816119,3.816119,3.572935,3.769353,3.769353,154727241
2022-08-19,3.666467,3.73194,3.470049,3.535522,3.535522,162605907
2022-08-22,3.441989,3.638407,3.376517,3.572935,3.572935,172687875
2022-08-23,3.619701,3.919004,3.610348,3.881591,3.881591,199631605
2022-08-24,3.872238,4.358606,3.872238,4.208955,4.208955,301093096
2022-08-25,4.358606,4.480198,4.28378,4.377313,4.377313,205628034
2022-08-26,4.424079,4.452139,4.162188,4.28378,4.28378,162951563
2022-08-29,4.218308,4.386666,4.208955,4.227661,4.227661,150170528
2022-08-30,4.3399,4.424079,4.059303,4.218308,4.218308,187936185
2022-08-31,4.274427,4.321193,3.984477,3.99383,3.99383,194597304
2022-09-01,4.02189,4.134129,3.844178,4.087362,4.087362,182839551
2022-09-02,4.218308,4.237014,3.928358,3.984477,3.984477,164655038
2022-09-05,4.031243,4.106069,3.984477,4.040596,4.040596,74769116
2022-09-06,3.984477,3.984477,3.629054,3.741293,3.741293,197407775
2022-09-08,3.797412,4.078009,3.778706,4.012537,4.012537,192352091
2022-09-09,4.134129,4.143482,4.02189,4.096716,4.096716,144264656
2022-09-12,4.152835,4.508258,4.143482,4.480198,4.480198,216930864
2022-09-13,4.293134,4.433432,4.124775,4.396019,4.396019,196026970
2022-09-14,4.367959,4.414726,4.134129,4.180895,4.180895,218010918
2022-09-15,4.218308,4.293134,3.99383,4.059303,4.059303,175579923
2022-09-16,3.975124,4.246367,3.881591,4.171542,4.171542,190668822
2022-09-19,4.068656,4.349253,4.059303,4.265074,4.265074,166069522
2022-09-20,4.237014,4.349253,4.124775,4.171542,4.171542,146341264
2022-09-21,4.180895,4.592437,4.115422,4.442785,4.442785,269566031
2022-09-22,4.545671,4.648556,4.246367,4.302487,4.302487,259764714
2022-09-23,4.208955,4.405372,4.199601,4.330547,4.330547,162829787
2022-09-26,4.28378,4.433432,4.152835,4.190248,4.190248,113610765
2022-09-27,3.919004,3.99383,3.890945,3.909651,3.909651,265795677
